y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.0,0.028089887640449437,0.0,0.0
0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0
0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0
0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0
0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0
0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0
0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0
0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0
0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0
0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0
0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0,0.056179775280898875,0.0,0.0
0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0
0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0,0.06179775280898876,0.0,0.0
0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0
0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0,0.06741573033707865,0.0,0.0
0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0
0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0,0.07303370786516854,0.0,0.0
0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0
0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0,0.07865168539325842,0.0,0.0
0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0
0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0,0.08426966292134831,0.0,0.0
0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0
0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0,0.0898876404494382,0.0,0.0
0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0
0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0,0.09550561797752809,0.0,0.0
0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0
0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0,0.10112359550561797,0.0,0.0
0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0
0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0,0.10674157303370786,0.0,0.0
0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0
0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0,0.11235955056179775,0.0,0.0
0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0
0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0,0.11797752808988764,0.0,0.0
0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0
0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0,0.12359550561797752,0.0,0.0
0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0
0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0,0.1292134831460674,0.0,0.0
0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0
0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0,0.1348314606741573,0.0,0.0
0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0
0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0,0.1404494382022472,0.0,0.0
0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0
0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0,0.1460674157303371,0.0,0.0
0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0
0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0,0.15168539325842695,0.0,0.0
0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0
0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0,0.15730337078651685,0.0,0.0
0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0
0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0,0.16292134831460675,0.0,0.0
0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0
0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0,0.16853932584269665,0.0,0.0
0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0
0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0,0.1741573033707865,0.0,0.0
0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0
0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0,0.1797752808988764,0.0,0.0
0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0
0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0,0.1853932584269663,0.0,0.0
0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0
0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0,0.1910112359550562,0.0,0.0
0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0
0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0,0.19662921348314605,0.0,0.0
0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0
0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0,0.20224719101123595,0.0,0.0
0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0
0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.0,0.0,0.20786516853932585,0.07400058144377678,0.0
0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.07400058144377678,0.0
0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.0,0.0,0.21348314606741575,0.09163047546556834,0.0
0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.09163047546556834,0.0
0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.0,0.0,0.2191011235955056,0.13846993779135677,0.0
0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.13846993779135677,0.0
0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.0,0.0,0.2247191011235955,0.16956146482935472,0.0
0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.16956146482935472,0.0
0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.0,0.0,0.2303370786516854,0.18106555904751276,0.0
0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.18106555904751276,0.0
0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.0,0.0,0.2359550561797753,0.07057058237255705,0.0,0.2359550561797753,0.1952946563563451,0.0
0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.07057058237255705,0.0,0.24157303370786515,0.1952946563563451,0.0
0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.0,0.0,0.24157303370786515,0.08718457043437595,0.0,0.24157303370786515,0.22265901933053356,0.0
