y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.02688172043010753,0.0,0.0,0.02688172043010753,0.0,0.0,0.02688172043010753,0.0,0.0,0.02688172043010753,0.0,0.0,0.02688172043010753,0.0,0.0,0.02688172043010753,0.0,0.0,0.02688172043010753,0.0,0.0,0.02688172043010753,0.0,0.0,0.02688172043010753,0.0,0.0
0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0
0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0,0.03225806451612904,0.0,0.0
0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0
0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.0
0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0
0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0
0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0
0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0,0.048387096774193554,0.0,0.0
0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0
0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0,0.05376344086021506,0.0,0.0
0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0
0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0,0.05913978494623657,0.0,0.0
0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0
0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0
0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0
0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0,0.06989247311827956,0.0,0.0
0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0
0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0,0.07526881720430108,0.0,0.0
0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0
0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0
0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0
0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0,0.08602150537634409,0.0,0.0
0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0
0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0,0.0913978494623656,0.0,0.0
0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0
0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0,0.0967741935483871,0.0,0.0
0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0
0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0,0.10215053763440861,0.0,0.0
0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0
0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.0
0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0
0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0,0.11290322580645162,0.0,0.0
0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0
0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.0,0.0
0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0
0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0,0.12365591397849462,0.0,0.0
0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0
0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0,0.12903225806451615,0.0,0.0
0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0
0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0,0.13440860215053763,0.0,0.0
0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0
0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0,0.13978494623655915,0.0,0.0
0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0
0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0,0.14516129032258066,0.0,0.0
0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0
0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0,0.15053763440860216,0.0,0.0
0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0
0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0,0.15591397849462366,0.0,0.0
0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0
0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0
0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0
0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0
0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0
0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0,0.17204301075268819,0.0,0.0
0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0
0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0,0.1774193548387097,0.0,0.0
0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0
0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0,0.1827956989247312,0.0,0.0
0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0
0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0,0.1881720430107527,0.0,0.0
0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0
0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0,0.19354838709677422,0.0,0.0
0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0
0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0,0.19892473118279572,0.0,0.0
0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0
0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0,0.20430107526881722,0.0,0.0
0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0
0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0,0.20967741935483872,0.0,0.0
0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0
0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0,0.21505376344086022,0.0,0.0
0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0
0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0,0.22043010752688175,0.0,0.0
0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0
0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0,0.22580645161290325,0.0,0.0
0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0
0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0,0.23118279569892475,0.0,0.0
0.23655913978494625,0.0,0.0,0.23655913978494625,0.0,0.0,0.23655913978494625,0.0,0.0,0.23655913978494625,0.0,0.0,0.23655913978494625,0.0,0.0,0.23655913978494625,0.0,0.0,0.23655913978494625,0.0,0.0,0.23655913978494625,0.0,0.0,0.23655913978494625,0.0,0.0
